"ISO3","Country","Year","Survey","Indicator","Admin","Region_Name","Mean","Median","Lower_CI","Upper_CI","Width_90_CI","Coefficient_of_Variation"
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Oromia_West Arsi",0.2835,0.2768,0.1659,0.426,0.2602,0.2869
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Oromia_West Harerge",0.2389,0.2304,0.1212,0.393,0.2718,0.3477
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Oromia_West Shewa",0.3994,0.3969,0.2361,0.5785,0.3423,0.2587
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Oromia_West Wellega",0.4853,0.4797,0.2819,0.6952,0.4132,0.2649
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Alaba",0.4806,0.482,0.3411,0.6278,0.2867,0.1841
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Basketo",0.4175,0.4081,0.1423,0.7221,0.5798,0.4411
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Bench Maji",0.4397,0.4362,0.249,0.6328,0.3838,0.2709
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Dawro",0.5973,0.5983,0.5645,0.6271,0.06255,0.04642
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Gamo Gofa",0.34,0.3386,0.231,0.4677,0.2367,0.2109
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Gedio",0.3239,0.319,0.2052,0.4653,0.2601,0.2517
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Gurage",0.525,0.5304,0.3445,0.6857,0.3412,0.2234
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Hadiya",0.4167,0.4197,0.2792,0.5493,0.2701,0.1912
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Keffa",0.3538,0.3511,0.2272,0.484,0.2567,0.222
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Konta",0.3255,0.3184,0.1662,0.5131,0.347,0.3291
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_KT",0.4648,0.4674,0.3175,0.6117,0.2942,0.1905
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Segen Peoples'",0.7621,0.769,0.6257,0.8778,0.252,0.3269
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Selti",0.5919,0.6004,0.3941,0.772,0.378,0.2887
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Sheka",0.3871,0.3849,0.2895,0.491,0.2015,0.1586
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Sidama",0.3714,0.3696,0.2551,0.4937,0.2386,0.1968
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_South Omo",0.4431,0.4365,0.2546,0.6589,0.4043,0.2814
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Wolayita",0.3893,0.3836,0.2605,0.5255,0.265,0.2101
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"SNNPR_Yem",0.3032,0.2994,0.18,0.4452,0.2651,0.2761
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Afder",0.2172,0.2057,0.09482,0.3872,0.2924,0.4458
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Doolo",0.1846,0.1651,0.05691,0.3843,0.3274,0.6201
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Fafan",0.412,0.4114,0.2528,0.5836,0.3308,0.2483
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Jarar",0.3822,0.3775,0.264,0.5134,0.2494,0.2067
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Korahe",0.2901,0.2813,0.1489,0.4467,0.2978,0.3268
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Liben",0.1896,0.1801,0.102,0.3089,0.2069,0.3476
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Nogob",0.355,0.3394,0.1423,0.6091,0.4668,0.4244
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Shabelle",0.3777,0.3683,0.2281,0.5425,0.3144,0.2693
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Somali_Siti",0.535,0.5338,0.3248,0.7392,0.4144,0.2735
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Tigray_Central",0.7008,0.7029,0.6089,0.787,0.178,0.1866
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Tigray_Eastern
",0.8202,0.8245,0.7339,0.8916,0.1577,0.2858
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Tigray_North Western",0.6717,0.6791,0.5029,0.8174,0.3144,0.3013
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Tigray_Southern",0.7836,0.7887,0.6864,0.8674,0.181,0.2656
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELA_C_SKP",2,"Tigray_Western",0.6845,0.7051,0.4406,0.8623,0.4217,0.4356
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Addis Ababa",0.9787,0.9787,0.9555,0.9899,0.03436,0.451
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Afar",0.2104,0.2104,0.1623,0.2684,0.1061,0.1533
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Amhara",0.3776,0.3776,0.326,0.4322,0.1062,0.0858
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Beneshangul Gumu",0.3403,0.3403,0.2744,0.4131,0.1387,0.1246
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Dire Dawa",0.6442,0.6442,0.5461,0.7315,0.1853,0.16
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Gambela",0.5066,0.5066,0.4187,0.5941,0.1753,0.1092
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Hareri",0.5855,0.5855,0.4878,0.6769,0.1891,0.1403
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Oromia",0.2687,0.2687,0.2124,0.3336,0.1212,0.1375
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"SNNPR",0.3837,0.3837,0.3275,0.4431,0.1156,0.092
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Somali",0.2966,0.2966,0.2203,0.3862,0.1659,0.1712
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",1,"Tigray",0.7146,0.7146,0.6387,0.78,0.1413,0.1512
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Addis Ababa_Region 14",0.976,0.9785,0.9536,0.9889,0.03532,0.5125
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Afar_Zone 1",0.2871,0.2816,0.1777,0.4149,0.2372,0.2543
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Afar_Zone 2",0.1362,0.1279,0.06204,0.241,0.179,0.4456
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Afar_Zone 3",0.2885,0.2819,0.1729,0.4292,0.2563,0.2789
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Afar_Zone 4",0.1704,0.1551,0.06938,0.3119,0.2425,0.5031
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Afar_Zone 5",0.1056,0.09951,0.04917,0.1827,0.1336,0.4315
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_Awi/Agew",0.5169,0.5152,0.2964,0.7332,0.4367,0.2764
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_East Gojam",0.3998,0.3973,0.2846,0.5171,0.2325,0.1704
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_North Gonder",0.3364,0.3323,0.2108,0.4802,0.2694,0.2466
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_North Shewa(R3)",0.4435,0.4435,0.3249,0.5601,0.2352,0.1605
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_North Wollo",0.4572,0.45,0.3162,0.6109,0.2947,0.2004
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_Oromia",0.2973,0.2973,0.2934,0.3014,0.008044,0.008033
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_South Gonder",0.3626,0.3594,0.2374,0.4924,0.255,0.22
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_South Wollo",0.3539,0.3517,0.2251,0.4939,0.2688,0.2301
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_Special Woreda",0.3654,0.3427,0.1014,0.7158,0.6144,0.5443
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_Wag Himra",0.182,0.1759,0.1012,0.2853,0.1841,0.3213
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Amhara_West Gojam",0.3271,0.3226,0.225,0.4486,0.2236,0.2132
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Beneshangul Gumu_Asosa",0.3982,0.3981,0.3084,0.4997,0.1914,0.1455
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Beneshangul Gumu_Kemashi",0.2467,0.2372,0.1068,0.4226,0.3159,0.4077
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Beneshangul Gumu_Metekel",0.3019,0.2986,0.2192,0.3932,0.174,0.1825
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Dire Dawa_Dire Dawa",0.645,0.6495,0.549,0.7308,0.1818,0.1598
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Gambela_Agnuak",0.5619,0.5639,0.4521,0.6712,0.2191,0.1537
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Gambela_Majang",0.4461,0.4451,0.2905,0.6057,0.3153,0.2214
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Gambela_Nuer",0.1464,0.1298,0.05044,0.2997,0.2492,0.61
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Hareri_Hareri",0.5845,0.5854,0.4865,0.6812,0.1947,0.1426
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Arsi",0.2389,0.2301,0.1262,0.3744,0.2482,0.3312
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Bale",0.1994,0.186,0.08029,0.3628,0.2825,0.4642
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Borena",0.1497,0.14,0.0565,0.2827,0.2263,0.4992
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_East Harerge",0.3377,0.3333,0.2126,0.4825,0.2699,0.2458
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_East Shewa",0.4905,0.4879,0.3283,0.6555,0.3272,0.2055
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_East Wellega",0.2443,0.2348,0.1366,0.3813,0.2447,0.3246
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Guji",0.09734,0.08884,0.03925,0.1799,0.1407,0.5039
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Horo Guduru",0.4013,0.3879,0.1943,0.6486,0.4543,0.3552
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Ilubabor",0.3949,0.3884,0.2102,0.6131,0.4029,0.31
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Jimma",0.2397,0.2299,0.1181,0.3952,0.2771,0.3707
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_Kelem Wellega",0.6364,0.6367,0.5716,0.7036,0.1319,0.1099
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_North Shewa(R4)",0.3807,0.3768,0.2458,0.5226,0.2768,0.2216
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_South West Shewa",0.3396,0.3198,0.1267,0.5976,0.4708,0.4474
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_West Arsi",0.2671,0.2583,0.1534,0.4021,0.2487,0.3019
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_West Harerge",0.2178,0.2039,0.1028,0.3831,0.2803,0.4362
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_West Shewa",0.3773,0.3735,0.2163,0.5465,0.3302,0.267
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Oromia_West Wellega",0.5215,0.526,0.2977,0.7298,0.4321,0.2769
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Alaba",0.4654,0.4642,0.3182,0.6191,0.3009,0.1958
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Basketo",0.4101,0.3947,0.1193,0.7697,0.6504,0.4995
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Bench Maji",0.4352,0.4326,0.2444,0.6364,0.392,0.2737
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Dawro",0.5967,0.597,0.5648,0.6269,0.0621,0.04843
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Gamo Gofa",0.328,0.3249,0.2153,0.4413,0.226,0.2134
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Gedio",0.2959,0.2907,0.1687,0.4472,0.2784,0.2921
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Gurage",0.5209,0.5172,0.3543,0.6866,0.3323,0.2108
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Hadiya",0.3935,0.3929,0.2497,0.5442,0.2945,0.2348
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Keffa",0.3439,0.3384,0.1983,0.5018,0.3034,0.2788
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Konta",0.3065,0.2998,0.1424,0.5119,0.3695,0.3597
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_KT",0.4454,0.4404,0.2921,0.6094,0.3173,0.2148
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Segen Peoples'",0.7762,0.7861,0.6414,0.8824,0.2409,0.3411
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Selti",0.5381,0.5368,0.3242,0.7429,0.4187,0.2818
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Sheka",0.3785,0.3735,0.2803,0.4845,0.2042,0.1681
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Sidama",0.3332,0.3277,0.2148,0.4672,0.2524,0.2391
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_South Omo",0.4274,0.4249,0.2222,0.6448,0.4225,0.3031
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Wolayita",0.3184,0.3154,0.2069,0.4395,0.2325,0.2235
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"SNNPR_Yem",0.2799,0.271,0.1549,0.43,0.2751,0.3149
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Afder",0.2092,0.1947,0.08301,0.3852,0.3022,0.4904
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Doolo",0.1728,0.1466,0.04932,0.3761,0.3268,0.695
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Fafan",0.3762,0.3706,0.2073,0.5695,0.3622,0.2977
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Jarar",0.3602,0.3546,0.2328,0.5015,0.2688,0.2339
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Korahe",0.2845,0.2731,0.1469,0.4464,0.2995,0.3378
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Liben",0.1834,0.1761,0.09408,0.2932,0.1991,0.3521
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Nogob",0.3466,0.325,0.1154,0.6453,0.5299,0.4941
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Shabelle",0.3751,0.3721,0.2015,0.5761,0.3746,0.3013
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Somali_Siti",0.5457,0.5535,0.327,0.7397,0.4126,0.2815
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Tigray_Central",0.6866,0.6874,0.5829,0.7818,0.1988,0.1906
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Tigray_Eastern
",0.8021,0.8067,0.725,0.8673,0.1422,0.2236
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Tigray_North Western",0.668,0.6787,0.4793,0.8176,0.3383,0.3111
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Tigray_Southern",0.7844,0.7869,0.6891,0.8635,0.1744,0.2541
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_DHT",2,"Tigray_Western",0.6821,0.6971,0.4493,0.8601,0.4109,0.4242
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Addis Ababa",0.75,0.75,0.6764,0.8115,0.1351,0.1647
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Afar",0.1908,0.1908,0.1404,0.254,0.1136,0.1807
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Amhara",0.3718,0.3718,0.32,0.4268,0.1069,0.08768
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Beneshangul Gumu",0.3336,0.3336,0.2677,0.4067,0.139,0.1273
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Dire Dawa",0.5559,0.5559,0.4721,0.6367,0.1645,0.1137
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Gambela",0.4235,0.4235,0.3353,0.5169,0.1817,0.1318
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Hareri",0.5104,0.5104,0.4192,0.6009,0.1818,0.1141
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Oromia",0.2598,0.2598,0.2045,0.3241,0.1196,0.1403
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"SNNPR",0.3763,0.3763,0.3203,0.4358,0.1155,0.09368
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Somali",0.2584,0.2584,0.1939,0.3353,0.1414,0.1669
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",1,"Tigray",0.7122,0.7122,0.6367,0.7774,0.1408,0.1493
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Addis Ababa_Region 14",0.7468,0.7496,0.676,0.81,0.134,0.1656
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Afar_Zone 1",0.2429,0.2347,0.1411,0.3639,0.2229,0.287
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Afar_Zone 2",0.1326,0.1245,0.05819,0.2322,0.174,0.45
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Afar_Zone 3",0.2725,0.2651,0.1631,0.3969,0.2338,0.2681
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Afar_Zone 4",0.1632,0.1501,0.06795,0.3031,0.2351,0.5001
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Afar_Zone 5",0.1036,0.09608,0.04722,0.184,0.1368,0.4285
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_Awi/Agew",0.5017,0.4996,0.2877,0.7206,0.4328,0.2593
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_East Gojam",0.3983,0.3952,0.2961,0.5098,0.2138,0.1681
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_North Gonder",0.3301,0.3248,0.2149,0.4606,0.2457,0.2368
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_North Shewa(R3)",0.4448,0.443,0.3264,0.5732,0.2468,0.1626
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_North Wollo",0.4305,0.4331,0.3362,0.5215,0.1853,0.1284
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_Oromia",0.2952,0.295,0.2884,0.3018,0.01342,0.01417
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_South Gonder",0.3621,0.3602,0.2479,0.4857,0.2378,0.2032
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_South Wollo",0.346,0.3403,0.2141,0.4922,0.2781,0.2505
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_Special Woreda",0.3742,0.3487,0.1151,0.7093,0.5942,0.5146
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_Wag Himra",0.1826,0.1768,0.09937,0.2907,0.1913,0.3192
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Amhara_West Gojam",0.3249,0.3224,0.2191,0.4378,0.2187,0.2056
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Beneshangul Gumu_Asosa",0.3918,0.39,0.2968,0.4866,0.1898,0.1451
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Beneshangul Gumu_Kemashi",0.2472,0.2403,0.1112,0.4228,0.3117,0.386
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Beneshangul Gumu_Metekel",0.2874,0.282,0.1998,0.385,0.1853,0.1969
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Dire Dawa_Dire Dawa",0.555,0.5543,0.4753,0.6357,0.1604,0.1122
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Gambela_Agnuak",0.4568,0.4534,0.3408,0.5723,0.2315,0.1559
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Gambela_Majang",0.3961,0.3884,0.2612,0.551,0.2898,0.2271
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Gambela_Nuer",0.1427,0.126,0.04697,0.2848,0.2378,0.6191
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Hareri_Hareri",0.5089,0.5114,0.4156,0.5998,0.1842,0.1133
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Arsi",0.2362,0.2306,0.1291,0.3721,0.2431,0.3173
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Bale",0.1958,0.1859,0.08852,0.342,0.2535,0.4212
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Borena",0.1511,0.1396,0.05649,0.2826,0.2262,0.5277
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_East Harerge",0.3346,0.3304,0.205,0.4826,0.2776,0.2578
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_East Shewa",0.4695,0.4645,0.3177,0.6327,0.315,0.2006
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_East Wellega",0.2356,0.2264,0.1296,0.3714,0.2419,0.3293
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Guji",0.1031,0.09553,0.04179,0.1899,0.1481,0.5013
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Horo Guduru",0.3938,0.3822,0.1992,0.6184,0.4191,0.3397
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Ilubabor",0.3785,0.3692,0.2095,0.5752,0.3657,0.309
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Jimma",0.2329,0.2214,0.1258,0.3832,0.2574,0.3597
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_Kelem Wellega",0.6323,0.6326,0.5662,0.6924,0.1261,0.1066
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_North Shewa(R4)",0.3311,0.3286,0.2514,0.4216,0.1701,0.1551
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_South West Shewa",0.3288,0.3146,0.1356,0.5655,0.4299,0.4256
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_West Arsi",0.2541,0.2469,0.1416,0.3892,0.2476,0.3014
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_West Harerge",0.2142,0.2049,0.09303,0.3787,0.2856,0.4169
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_West Shewa",0.3695,0.3657,0.208,0.5451,0.3371,0.2786
"ETH","Ethiopia",2016,"ET2016DHS","RH_DELP_C_PUT",2,"Oromia_West Wellega",0.4647,0.4597,0.2669,0.664,0.3971,0.2651
